Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1775,99,100,100,1775,25,25,1775
531,58,100,100,531,25,25,531
600,79,100,100,600,25,25,600
578,134,100,100,578,25,25,578
1556,78,100,100,1556,25,24,1556
603,72,100,100,603,25,24,603
703,195,100,100,703,25,24,703
794,76,100,100,794,25,25,794
601,85,100,100,601,25,25,601
1319,61,100,100,1319,25,25,1319
699,71,100,100,699,25,25,699
491,105,100,100,491,25,23,491
537,65,100,100,537,25,24,537
858,80,100,100,858,25,25,858
828,61,100,100,828,25,24,828
20497,75,100,66,20497,25,16,20497
646,103,100,100,646,25,25,646
457,65,100,100,457,25,25,457
554,90,100,100,554,25,23,554
641,83,100,100,641,25,23,641
638,113,100,100,638,25,25,638
648,233,100,100,648,25,24,648
550,89,100,100,550,25,25,550
626,63,100,100,626,25,23,626
726,65,100,100,726,25,25,726
993,61,100,100,993,25,25,993
840,58,100,100,840,25,24,840
480,77,100,100,480,25,25,480
536,70,100,100,536,25,25,536
462,89,100,100,462,25,25,462
