Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8341,44,749,749,8341,499,498,0
9447,59,749,749,9447,499,496,0
8108,9,749,749,8108,499,498,0
7582,25,749,749,7582,499,499,7582
7355,86,749,749,7355,499,499,7355
9002,82,749,749,9002,499,498,9002
7843,53,749,749,7843,499,499,7843
8723,30,749,749,8723,499,499,8723
8661,72,749,749,8661,499,497,8661
28345,43,749,694,28345,499,471,28345
9653,35,749,749,9653,499,495,9653
9298,40,749,749,9298,499,498,9298
9147,42,749,749,9147,499,499,9147
10651,11,749,749,10651,499,499,10651
7772,138,749,749,7772,499,499,7772
7305,46,749,749,7305,499,498,7305
9383,99,749,749,9383,499,499,9383
28203,99,749,745,28203,499,496,28203
8224,48,749,749,8224,499,499,8224
10893,22,749,749,10893,499,494,10893
29856,108,749,734,29856,499,493,29856
8199,55,749,749,8199,499,499,8199
8645,30,749,749,8645,499,495,8645
7280,13,749,749,7280,499,499,7280
7749,34,749,749,7749,499,499,7749
28379,26,749,748,28379,499,498,28379
10153,6,749,749,10153,499,497,10153
7678,40,749,749,7678,499,497,7678
9100,63,749,749,9100,499,497,9100
9789,57,749,749,9789,499,497,9789
