Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1156,65,700,700,1156,175,175,1156
1085,57,700,700,1085,175,174,1085
1032,51,700,700,1032,175,171,1032
1411,69,700,700,1411,175,174,1411
1130,54,700,700,1130,175,174,1130
1018,62,700,700,1018,175,172,1018
1093,49,700,700,1093,175,173,1093
1230,67,700,700,1230,175,175,1230
1043,61,700,700,1043,175,173,1043
1205,65,700,700,1205,175,175,1205
1044,66,700,700,1044,175,173,1044
1178,57,700,700,1178,175,175,1178
1043,68,700,700,1043,175,171,1043
1037,58,700,700,1037,175,175,1037
1175,34,700,700,1175,175,175,1175
1176,53,700,700,1176,175,175,1176
1509,50,700,700,1509,175,175,1509
1002,67,700,700,1002,175,174,1002
1302,72,700,700,1302,175,174,1302
1163,67,700,700,1163,175,172,1163
1215,75,700,700,1215,175,175,1215
1087,55,700,700,1087,175,174,1087
1046,42,700,700,1046,175,175,1046
1083,76,700,700,1083,175,175,1083
1111,60,700,700,1111,175,175,1111
1115,66,700,700,1115,175,175,1115
1056,54,700,700,1056,175,175,1056
1138,42,700,700,1138,175,174,1138
1691,49,700,700,1691,175,175,1691
1132,67,700,700,1132,175,174,1132
