Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
78890,116,1944,1237,0,1555,935,0
59587,62,1944,1944,59587,1555,1555,59587
105035,14,1944,1886,105035,1555,1513,105035
101694,197,1944,1897,101694,1555,1511,101694
47631,30,1944,644,47631,1555,476,47631
98335,133,1944,1928,98335,1555,1544,98335
84345,113,1944,1646,84345,1555,1265,84345
49573,52,1944,447,49573,1555,387,49573
116006,137,1944,1828,116006,1555,1463,116006
106544,268,1944,1928,106544,1555,1530,106544
88031,34,1944,1862,88031,1555,1457,88031
112855,235,1944,1932,112855,1555,1538,112855
96737,14,1944,1794,96737,1555,1421,96737
123907,33,1944,1896,123907,1555,1517,123907
42413,69,1944,334,42413,1555,247,42413
92782,324,1944,1831,92782,1555,1427,92782
96439,21,1944,1718,96439,1555,1361,96439
110626,121,1944,1901,110626,1555,1516,110626
88612,19,1944,1934,88612,1555,1540,88612
95830,35,1944,1851,95830,1555,1480,95830
90072,132,1944,1904,90072,1555,1528,90072
91541,35,1944,1859,91541,1555,1487,91541
46329,42,1944,333,46329,1555,288,46329
92083,180,1944,1867,92083,1555,1503,92083
102534,83,1944,1834,102534,1555,1465,102534
49727,17,1944,723,49727,1555,584,49727
41746,14,1944,169,41746,1555,179,41746
59595,48,1944,972,59595,1555,789,59595
114984,6,1944,1887,114984,1555,1509,114984
103499,14,1944,1827,103499,1555,1454,103499
