Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
547,3094,100,100,547,25,25,547
581,2314,100,100,581,25,22,581
637,2651,100,100,637,25,25,637
539,2567,100,100,539,25,25,539
605,4583,100,100,605,25,25,605
487,3325,100,100,487,25,25,487
568,2985,100,100,568,25,25,568
605,3272,100,100,605,25,25,605
618,2715,100,100,618,25,24,618
532,2444,100,100,532,25,25,532
527,2416,100,100,527,25,23,527
567,2500,100,100,567,25,25,567
633,1876,100,100,633,25,25,633
693,3191,100,100,693,25,25,693
526,2594,100,100,526,25,23,526
580,3019,100,100,580,25,24,580
645,4994,100,100,645,25,23,645
705,4548,100,100,705,25,25,705
615,3717,100,100,615,25,25,615
668,5314,100,100,668,25,25,668
565,1973,100,100,565,25,25,565
604,2128,100,100,604,25,25,604
650,4971,100,100,650,25,25,650
620,2512,100,100,620,25,25,620
654,3912,100,100,654,25,25,654
571,3374,100,100,571,25,22,571
651,2332,100,100,651,25,25,651
591,3026,100,100,591,25,25,591
520,3758,100,100,520,25,23,520
576,3232,100,100,576,25,25,576
