Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
35765,1769,250,250,35765,250,249,0
17748,1809,250,250,17748,250,248,0
10610,1005,250,250,10610,250,249,0
9954,1148,250,250,9954,250,246,0
9583,1206,250,250,9583,250,250,9583
9716,1407,250,250,9716,250,247,9716
52104,1005,250,241,52104,250,242,52104
11060,1005,250,250,11060,250,249,11060
26516,603,250,250,26516,250,250,26516
52323,973,250,248,52323,250,245,52323
9138,1407,250,250,9138,250,250,9138
10358,1005,250,250,10358,250,248,10358
9052,1498,250,250,9052,250,244,9052
9212,1608,250,250,9212,250,250,9212
8638,1229,250,250,8638,250,250,8638
9475,804,250,250,9475,250,248,9475
7912,1407,250,250,7912,250,246,7912
8656,1049,250,250,8656,250,247,8656
10014,1407,250,250,10014,250,250,10014
17685,1005,250,250,17685,250,250,17685
58081,1206,250,229,58081,250,218,58081
14028,804,250,250,14028,250,250,14028
47966,1005,250,245,47966,250,226,47966
8773,1206,250,250,8773,250,249,8773
17414,1608,250,250,17414,250,249,17414
9123,1206,250,250,9123,250,250,9123
9260,201,250,250,9260,250,241,9260
12588,1515,250,250,12588,250,248,12588
11595,1407,250,250,11595,250,250,11595
13539,1407,250,250,13539,250,249,13539
