Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11108,48,1600,1600,11108,400,399,0
15576,70,1600,1600,15576,400,400,15576
11701,42,1600,1600,11701,400,400,11701
17168,31,1600,1600,17168,400,400,17168
56458,23,1600,1472,56458,400,366,56458
12560,110,1600,1600,12560,400,400,12560
51796,52,1600,1586,51796,400,394,51796
10648,44,1600,1600,10648,400,399,10648
11862,31,1600,1600,11862,400,398,11862
20552,43,1600,1600,20552,400,398,20552
14305,74,1600,1600,14305,400,400,14305
10617,43,1600,1600,10617,400,399,10617
14078,46,1600,1600,14078,400,399,14078
10909,35,1600,1600,10909,400,400,10909
17168,30,1600,1600,17168,400,400,17168
12376,41,1600,1600,12376,400,400,12376
12009,27,1600,1600,12009,400,400,12009
25619,34,1600,1600,25619,400,400,25619
12052,19,1600,1600,12052,400,400,12052
9794,38,1600,1600,9794,400,399,9794
10844,25,1600,1600,10844,400,400,10844
11188,32,1600,1600,11188,400,400,11188
62153,33,1600,1574,62153,400,389,62153
13473,36,1600,1600,13473,400,400,13473
12609,33,1600,1600,12609,400,400,12609
12446,34,1600,1600,12446,400,400,12446
10280,41,1600,1600,10280,400,397,10280
18546,76,1600,1600,18546,400,400,18546
11134,31,1600,1600,11134,400,400,11134
10942,83,1600,1600,10942,400,400,10942
