Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
426,129,277,277,426,221,218,0
499,141,277,277,499,221,220,0
429,133,277,277,429,221,218,0
465,106,277,277,465,221,221,465
611,117,277,277,611,221,221,611
446,135,277,277,446,221,218,446
431,111,277,277,431,221,219,431
474,128,277,277,474,221,221,474
511,116,277,277,511,221,220,511
505,135,277,277,505,221,219,505
520,103,277,277,520,221,221,520
525,122,277,277,525,221,220,525
446,147,277,277,446,221,220,446
533,110,277,277,533,221,221,533
479,131,277,277,479,221,221,479
495,172,277,277,495,221,217,495
433,132,277,277,433,221,221,433
432,129,277,277,432,221,214,432
471,116,277,277,471,221,220,471
484,151,277,277,484,221,220,484
396,136,277,277,396,221,214,396
574,99,277,277,574,221,220,574
602,144,277,277,602,221,221,602
456,124,277,277,456,221,221,456
512,97,277,277,512,221,220,512
418,136,277,277,418,221,212,418
423,141,277,277,423,221,216,423
429,118,277,277,429,221,220,429
486,101,277,277,486,221,221,486
515,102,277,277,515,221,220,515
