Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82772,19,6666,325,0,1333,67,0
81990,162,6666,274,0,1333,42,0
81458,134,6666,217,0,1333,28,0
82082,18,6666,246,0,1333,42,0
81294,19,6666,202,0,1333,42,0
80732,21,6666,192,0,1333,26,0
81104,16,6666,119,0,1333,11,0
81115,615,6666,167,0,1333,20,0
82089,41,6666,298,0,1333,49,0
80543,10,6666,182,0,1333,21,0
80934,7,6666,166,0,1333,24,0
82921,17,6666,319,0,1333,47,0
80834,23,6666,161,0,1333,22,0
81458,25,6666,198,0,1333,22,0
80836,36,6666,132,0,1333,16,0
80264,47,6666,32,0,1333,6,0
82943,8,6666,296,0,1333,55,0
82399,49,6666,286,0,1333,54,0
81152,24,6666,274,0,1333,33,0
82937,50,6666,345,0,1333,56,0
81010,29,6666,190,0,1333,34,0
81909,24,6666,275,0,1333,45,0
83303,19,6666,252,0,1333,34,0
83089,34,6666,290,0,1333,56,0
80440,22,6666,142,0,1333,27,0
80505,14,6666,160,0,1333,15,0
81451,34,6666,172,0,1333,37,0
81813,34,6666,196,0,1333,38,0
80941,19,6666,214,0,1333,31,0
80898,29,6666,211,0,1333,32,0
