Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
959,152,250,250,959,250,249,0
866,101,250,250,866,250,248,0
891,51,250,250,891,250,246,0
756,47,250,250,756,250,239,0
788,61,250,250,788,250,242,0
795,174,250,250,795,250,246,0
972,80,250,250,972,250,245,0
771,57,250,250,771,250,248,0
899,98,250,250,899,250,247,0
1030,58,250,250,1030,250,243,0
871,67,250,250,871,250,249,0
902,68,250,250,902,250,247,0
986,51,250,250,986,250,246,0
786,96,250,250,786,250,246,0
976,129,250,250,976,250,248,0
783,81,250,250,783,250,246,0
2206,71,250,250,2206,250,250,2206
854,71,250,250,854,250,249,854
886,159,250,250,886,250,246,886
924,95,250,250,924,250,249,924
894,106,250,250,894,250,249,894
891,54,250,250,891,250,246,891
806,77,250,250,806,250,250,806
927,147,250,250,927,250,249,927
891,94,250,250,891,250,246,891
911,51,250,250,911,250,249,911
902,67,250,250,902,250,249,902
877,151,250,250,877,250,246,877
924,71,250,250,924,250,250,924
817,62,250,250,817,250,246,817
