Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4452,124,1944,1944,4452,1555,1555,4452
3990,139,1944,1944,3990,1555,1555,3990
3924,101,1944,1944,3924,1555,1553,3924
4327,115,1944,1944,4327,1555,1555,4327
4341,134,1944,1944,4341,1555,1554,4341
4183,113,1944,1944,4183,1555,1555,4183
4180,112,1944,1944,4180,1555,1554,4180
4189,142,1944,1944,4189,1555,1553,4189
4028,110,1944,1944,4028,1555,1550,4028
4299,108,1944,1944,4299,1555,1552,4299
4312,107,1944,1944,4312,1555,1555,4312
4319,111,1944,1944,4319,1555,1555,4319
4391,132,1944,1944,4391,1555,1553,4391
4257,132,1944,1944,4257,1555,1555,4257
4227,128,1944,1944,4227,1555,1554,4227
4036,99,1944,1944,4036,1555,1554,4036
4095,110,1944,1944,4095,1555,1555,4095
4028,120,1944,1944,4028,1555,1553,4028
4347,115,1944,1944,4347,1555,1555,4347
4320,87,1944,1944,4320,1555,1553,4320
4254,120,1944,1944,4254,1555,1552,4254
4246,117,1944,1944,4246,1555,1553,4246
4160,102,1944,1944,4160,1555,1554,4160
4263,117,1944,1944,4263,1555,1554,4263
4131,120,1944,1944,4131,1555,1555,4131
4182,122,1944,1944,4182,1555,1553,4182
4625,115,1944,1944,4625,1555,1554,4625
4046,102,1944,1944,4046,1555,1553,4046
4239,142,1944,1944,4239,1555,1552,4239
4149,130,1944,1944,4149,1555,1555,4149
