Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80204,31,1503,22,0,495,9,0
80346,21,1503,40,0,495,13,0
80091,99,1503,12,0,495,6,0
80353,11,1503,28,0,495,4,0
80152,12,1503,24,0,495,4,0
80118,38,1503,11,0,495,2,0
80481,26,1503,32,0,495,11,0
80338,21,1503,34,0,495,10,0
80629,227,1503,32,0,495,8,0
80190,73,1503,22,0,495,11,0
80077,21,1503,25,0,495,4,0
80185,60,1503,23,0,495,12,0
80271,46,1503,30,0,495,9,0
80223,11,1503,17,0,495,5,0
80264,0,1503,37,0,495,12,0
80163,60,1503,19,0,495,4,0
80180,109,1503,22,0,495,7,0
80505,34,1503,34,0,495,8,0
80144,16,1502,33,0,495,7,0
80220,428,1503,7,0,495,4,0
80037,24,1503,9,0,495,1,0
80214,841,1503,4,0,495,5,0
80361,213,1503,22,0,495,13,0
80278,844,1503,20,0,495,8,0
80347,26,1503,33,0,495,13,0
80135,20,1503,24,0,495,4,0
80156,47,1503,18,0,495,4,0
80224,11,1503,29,0,495,8,0
80793,22,1503,49,0,495,7,0
80102,44,1503,10,0,495,7,0
