Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5819,12072,2916,2916,5819,583,583,5819
5930,6672,2916,2916,5930,583,583,5930
5546,9219,2916,2916,5546,583,583,5546
5663,9673,2916,2916,5663,583,583,5663
5292,11859,2916,2916,5292,583,583,5292
5684,9226,2916,2916,5684,583,582,5684
5367,11294,2916,2916,5367,583,583,5367
5092,8511,2916,2916,5092,583,582,5092
5222,9770,2916,2916,5222,583,583,5222
5287,8998,2916,2916,5287,583,583,5287
5815,10303,2916,2916,5815,583,583,5815
5581,8836,2916,2916,5581,583,583,5581
5944,11150,2916,2916,5944,583,582,5944
5389,8942,2916,2916,5389,583,583,5389
5388,9433,2916,2916,5388,583,583,5388
5679,10050,2916,2916,5679,583,583,5679
5782,7900,2916,2916,5782,583,583,5782
5521,10196,2916,2916,5521,583,581,5521
5449,9088,2916,2916,5449,583,583,5449
5788,8456,2916,2916,5788,583,583,5788
5980,8470,2916,2916,5980,583,583,5980
5271,12060,2916,2916,5271,583,583,5271
5472,9655,2916,2916,5472,583,583,5472
5395,8254,2916,2916,5395,583,583,5395
5332,9583,2916,2916,5332,583,583,5332
5376,8823,2916,2916,5376,583,583,5376
5719,10028,2916,2916,5719,583,583,5719
5557,9783,2916,2916,5557,583,583,5557
5752,8121,2916,2916,5752,583,583,5752
5839,11457,2916,2916,5839,583,583,5839
