Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91933,526,3759,3631,0,1240,1194,0
111744,423,3759,3716,0,1240,1217,0
103323,367,3759,3699,0,1240,1212,0
97769,261,3759,3724,0,1240,1224,0
98720,516,3759,3549,0,1240,1134,0
62696,107,3759,3759,62696,1240,1238,0
111338,72,3759,3751,111338,1240,1232,0
118185,113,3759,3713,118185,1240,1222,0
51905,229,3759,1461,51905,1240,404,0
43566,1221,3759,364,43566,1240,126,0
71661,96,3759,3759,71661,1240,1240,71661
86682,108,3759,2354,86682,1240,713,86682
101080,183,3759,3664,101080,1240,1197,101080
93167,208,3759,3584,93167,1240,1161,93167
101740,193,3759,3682,101740,1240,1204,101740
104626,149,3759,3712,104626,1240,1213,104626
126424,459,3759,3747,126424,1240,1228,126424
98599,358,3759,3723,98599,1240,1225,98599
106488,13,3759,3738,106488,1240,1229,106488
110462,89,3759,3750,110462,1240,1222,110462
111676,346,3759,3644,111676,1240,1187,111676
102011,146,3759,3649,102011,1240,1198,102011
94200,116,3759,3652,94200,1240,1217,94200
104297,302,3759,3733,104297,1240,1226,104297
67893,2223,3759,3759,67893,1240,1240,67893
108152,528,3759,3731,108152,1240,1225,108152
106873,210,3759,3727,106873,1240,1230,106873
124028,82,3759,3749,124028,1240,1234,124028
110681,149,3759,3724,110681,1240,1217,110681
113446,189,3759,3703,113446,1240,1219,113446
