Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
37722,1005,2916,2916,37722,583,583,37722
38285,1407,2916,2916,38285,583,583,38285
39239,603,2916,2916,39239,583,583,39239
41903,1899,2916,2916,41903,583,583,41903
37644,804,2916,2916,37644,583,583,37644
38706,1608,2916,2916,38706,583,583,38706
40340,804,2916,2916,40340,583,583,40340
39612,1206,2916,2916,39612,583,583,39612
39394,0,2916,2916,39394,583,582,39394
39934,1418,2916,2916,39934,583,583,39934
39477,1206,2916,2916,39477,583,582,39477
42677,1206,2916,2916,42677,583,583,42677
41893,1407,2916,2916,41893,583,583,41893
39022,1005,2916,2916,39022,583,583,39022
44494,1428,2916,2916,44494,583,583,44494
40174,1608,2916,2916,40174,583,583,40174
38071,603,2916,2916,38071,583,583,38071
39750,807,2916,2916,39750,583,583,39750
39524,977,2916,2916,39524,583,583,39524
39209,804,2916,2916,39209,583,583,39209
39515,1206,2916,2916,39515,583,583,39515
38063,1813,2916,2916,38063,583,583,38063
38009,804,2916,2916,38009,583,582,38009
39338,804,2916,2916,39338,583,583,39338
38647,1206,2916,2916,38647,583,583,38647
37800,1608,2916,2916,37800,583,583,37800
51407,1407,2916,2916,51407,583,583,51407
38707,1407,2916,2916,38707,583,583,38707
37904,603,2916,2916,37904,583,583,37904
38470,1608,2916,2916,38470,583,583,38470
