Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
27797,10452,6400,6400,27797,1600,1600,27797
28529,11271,6400,6400,28529,1600,1599,28529
28313,10663,6400,6400,28313,1600,1600,28313
28862,10856,6400,6400,28862,1600,1598,28862
26588,11057,6400,6400,26588,1600,1599,26588
28004,10653,6400,6400,28004,1600,1600,28004
25963,10052,6400,6400,25963,1600,1597,25963
26693,11464,6400,6400,26693,1600,1600,26693
28111,11464,6400,6400,28111,1600,1600,28111
27395,12663,6400,6400,27395,1600,1600,27395
28617,10653,6400,6400,28617,1600,1600,28617
27820,10894,6400,6400,27820,1600,1599,27820
24658,11258,6400,6400,24658,1600,1600,24658
26537,11457,6400,6400,26537,1600,1600,26537
27566,10251,6400,6400,27566,1600,1600,27566
27448,9648,6400,6400,27448,1600,1600,27448
26464,11681,6400,6400,26464,1600,1598,26464
26396,9652,6400,6400,26396,1600,1600,26396
28320,10857,6400,6400,28320,1600,1600,28320
27874,12474,6400,6400,27874,1600,1598,27874
29533,12663,6400,6400,29533,1600,1600,29533
26767,11658,6400,6400,26767,1600,1600,26767
27682,10653,6400,6400,27682,1600,1599,27682
27144,11457,6400,6400,27144,1600,1600,27144
27232,11055,6400,6400,27232,1600,1600,27232
27994,10050,6400,6400,27994,1600,1600,27994
27003,9886,6400,6400,27003,1600,1600,27003
26115,11055,6400,6400,26115,1600,1600,26115
29018,10653,6400,6400,29018,1600,1599,29018
27904,10659,6400,6400,27904,1600,1600,27904
