Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1766,64,437,437,1766,437,433,0
1666,79,437,437,1666,437,429,0
2081,35,437,437,2081,437,435,0
1864,36,437,437,1864,437,433,0
1819,32,437,437,1819,437,433,0
2553,46,437,437,2553,437,437,2553
1891,40,437,437,1891,437,435,1891
1873,73,437,437,1873,437,436,1873
1687,34,437,437,1687,437,432,1687
1757,86,437,437,1757,437,427,1757
2816,53,437,437,2816,437,435,2816
2355,28,437,437,2355,437,437,2355
1757,51,437,437,1757,437,436,1757
1861,54,437,437,1861,437,437,1861
1962,48,437,437,1962,437,436,1962
1821,33,437,437,1821,437,435,1821
2540,35,437,437,2540,437,436,2540
1835,46,437,437,1835,437,436,1835
1903,39,437,437,1903,437,434,1903
3688,38,437,437,3688,437,436,3688
1763,53,437,437,1763,437,435,1763
1953,64,437,437,1953,437,437,1953
1907,29,437,437,1907,437,437,1907
2273,26,437,437,2273,437,437,2273
1680,38,437,437,1680,437,431,1680
1828,48,437,437,1828,437,437,1828
1918,59,437,437,1918,437,431,1918
1692,58,437,437,1692,437,436,1692
1669,41,437,437,1669,437,437,1669
2242,38,437,437,2242,437,437,2242
