Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8504,16,939,939,8504,309,308,0
7489,18,939,939,7489,309,307,0
26710,35,939,907,26710,309,293,0
29228,28,939,900,29228,309,284,0
10513,15,939,939,10513,309,307,0
14420,15,939,939,14420,309,308,0
29576,12,939,911,29576,309,285,0
28087,42,939,932,28087,309,300,0
8355,14,939,939,8355,309,306,0
9927,32,939,939,9927,309,309,9927
28353,62,939,931,28353,309,303,28353
9672,160,939,939,9672,309,308,9672
8382,16,939,939,8382,309,309,8382
7723,97,939,939,7723,309,304,7723
28185,41,939,923,28185,309,300,28185
28598,17,939,922,28598,309,296,28598
7321,34,939,939,7321,309,307,7321
28132,97,939,910,28132,309,293,28132
11982,211,939,939,11982,309,309,11982
7534,83,939,939,7534,309,306,7534
8069,77,939,939,8069,309,308,8069
7702,13,939,939,7702,309,308,7702
27882,45,939,902,27882,309,290,27882
27545,39,939,911,27545,309,290,27545
26844,25,939,916,26844,309,293,26844
7822,312,939,939,7822,309,308,7822
27280,26,939,908,27280,309,293,27280
8583,54,939,939,8583,309,308,8583
10004,36,939,939,10004,309,308,10004
9025,46,939,939,9025,309,309,9025
