Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
111406,60,6666,2737,0,1333,548,0
200000,39,6666,6095,0,1333,1216,0
84108,127,6666,818,0,1333,161,0
92339,41,6666,1555,0,1333,311,0
194564,70,6666,6666,194564,1333,1332,0
87510,38,6666,1216,87510,1333,226,0
200000,35,6666,6555,200000,1333,1299,0
91423,59,6666,1700,91423,1333,323,0
109470,40,6666,2027,109470,1333,360,0
200000,45,6666,5536,200000,1333,1093,0
134384,53,6666,3152,134384,1333,580,0
105680,49,6666,2520,105680,1333,494,0
100139,45,6666,1706,100139,1333,315,0
83198,39,6666,758,83198,1333,137,0
87648,35,6666,1098,87648,1333,220,0
200000,54,6666,5141,200000,1333,1008,0
200000,38,6666,6338,200000,1333,1233,0
200000,46,6666,6660,200000,1333,1333,200000
112068,38,6666,2469,112068,1333,476,112068
200000,33,6666,6500,200000,1333,1277,200000
88479,27,6666,948,88479,1333,172,88479
116187,42,6666,2344,116187,1333,455,116187
200000,34,6666,5243,200000,1333,1051,200000
87522,36,6666,1060,87522,1333,180,87522
91265,53,6666,1389,91265,1333,257,91265
200000,32,6666,6620,200000,1333,1311,200000
81433,68,6666,405,81433,1333,62,81433
90905,53,6666,1345,90905,1333,253,90905
84153,37,6666,729,84153,1333,140,84153
200000,39,6666,6562,200000,1333,1292,200000
