Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8170,59,2800,2800,8170,700,700,8170
8665,69,2800,2800,8665,700,700,8665
10879,38,2800,2800,10879,700,699,10879
8391,50,2800,2800,8391,700,698,8391
7741,49,2800,2800,7741,700,699,7741
8323,64,2800,2800,8323,700,699,8323
8135,70,2800,2800,8135,700,700,8135
8120,68,2800,2800,8120,700,699,8120
8983,55,2800,2800,8983,700,700,8983
9913,68,2800,2800,9913,700,700,9913
9156,82,2800,2800,9156,700,700,9156
8306,58,2800,2800,8306,700,700,8306
8517,52,2800,2800,8517,700,700,8517
10316,44,2800,2800,10316,700,698,10316
8465,63,2800,2800,8465,700,699,8465
9518,55,2800,2800,9518,700,700,9518
8593,67,2800,2800,8593,700,700,8593
8258,59,2800,2800,8258,700,700,8258
9507,47,2800,2800,9507,700,700,9507
8212,69,2800,2800,8212,700,699,8212
8432,46,2800,2800,8432,700,699,8432
9094,76,2800,2800,9094,700,700,9094
8533,68,2800,2800,8533,700,700,8533
8172,81,2800,2800,8172,700,699,8172
7746,56,2800,2800,7746,700,700,7746
9303,58,2800,2800,9303,700,700,9303
7872,51,2800,2800,7872,700,699,7872
8403,54,2800,2800,8403,700,700,8403
9468,54,2800,2800,9468,700,698,9468
8153,43,2800,2800,8153,700,700,8153
