Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20611,44,285,78,0,213,58,0
23405,17,285,237,0,213,180,0
24856,19,285,281,0,213,212,0
7339,97,285,285,7339,213,213,7339
22265,101,285,181,22265,213,131,22265
22302,31,285,153,22302,213,101,22302
6035,40,285,285,6035,213,212,6035
6477,63,285,285,6477,213,213,6477
21423,2010,285,128,21423,213,92,21423
25032,28,285,248,25032,213,189,25032
20570,57,285,92,20570,213,51,20570
20837,30,285,109,20837,213,84,20837
22235,38,285,154,22235,213,102,22235
22036,83,285,153,22036,213,113,22036
5140,24,285,285,5140,213,212,5140
6387,43,285,285,6387,213,213,6387
21454,11,285,77,21454,213,71,21454
22909,44,285,184,22909,213,120,22909
5409,27,285,285,5409,213,213,5409
20145,65,285,28,20145,213,31,20145
7299,188,285,285,7299,213,213,7299
24342,18,285,221,24342,213,169,24342
24926,89,285,274,24926,213,202,24926
21546,25,285,133,21546,213,116,21546
23783,33,285,219,23783,213,147,23783
22743,12,285,200,22743,213,153,22743
24213,38,285,257,24213,213,200,24213
21027,25,285,106,21027,213,69,21027
23460,8,285,210,23460,213,163,23460
21641,26,285,140,21641,213,107,21641
