Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40684,6,1000,59,0,1000,48,0
40718,21,1000,93,0,1000,94,0
44004,12,1000,288,0,1000,240,0
40555,26,1000,81,0,1000,59,0
42254,23,1000,133,0,1000,91,0
40311,11,1000,52,0,1000,44,0
40989,270,1000,101,0,1000,66,0
40990,45,1000,117,0,1000,95,0
40592,19,1000,73,0,1000,59,0
40219,227,1000,29,0,1000,17,0
41479,18,1000,163,0,1000,118,0
48988,36,1000,334,0,1000,295,0
42403,48,1000,158,0,1000,129,0
40557,32,1000,78,0,1000,61,0
41024,23,1000,102,0,1000,77,0
40384,63,1000,63,0,1000,49,0
41941,18,1000,161,0,1000,143,0
40313,32,1000,60,0,1000,39,0
40439,77,1000,58,0,1000,40,0
42159,39,1000,174,0,1000,147,0
41190,28,1000,103,0,1000,93,0
40734,44,1000,84,0,1000,50,0
40825,27,1000,100,0,1000,102,0
40521,13,1000,99,0,1000,76,0
41166,8,1000,142,0,1000,110,0
41360,21,1000,140,0,1000,121,0
40332,18,1000,51,0,1000,30,0
41235,17,1000,136,0,1000,89,0
40345,85,1000,68,0,1000,44,0
41328,29,1000,99,0,1000,85,0
