Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3480,91,1111,1111,3480,888,880,0
2866,130,1111,1111,2866,888,888,2866
3373,148,1111,1111,3373,888,888,3373
2733,122,1111,1111,2733,888,879,2733
3309,100,1111,1111,3309,888,886,3309
3633,133,1111,1111,3633,888,887,3633
3186,124,1111,1111,3186,888,888,3186
3592,122,1111,1111,3592,888,883,3592
3316,119,1111,1111,3316,888,886,3316
3203,137,1111,1111,3203,888,888,3203
3019,121,1111,1111,3019,888,887,3019
2916,120,1111,1111,2916,888,886,2916
3163,134,1111,1111,3163,888,886,3163
2964,123,1111,1111,2964,888,886,2964
3263,112,1111,1111,3263,888,884,3263
3045,201,1111,1111,3045,888,888,3045
2905,128,1111,1111,2905,888,888,2905
2979,135,1111,1111,2979,888,888,2979
3004,99,1111,1111,3004,888,888,3004
3261,144,1111,1111,3261,888,883,3261
3515,99,1111,1111,3515,888,887,3515
3476,96,1111,1111,3476,888,888,3476
3100,111,1111,1111,3100,888,886,3100
3232,128,1111,1111,3232,888,888,3232
3067,118,1111,1111,3067,888,888,3067
3137,104,1111,1111,3137,888,887,3137
2915,122,1111,1111,2915,888,886,2915
3028,113,1111,1111,3028,888,883,3028
2852,116,1111,1111,2852,888,886,2852
3047,118,1111,1111,3047,888,888,3047
