Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
78925,132,1333,1333,78925,666,663,0
46923,95,1333,1333,46923,666,666,46923
59606,177,1333,1333,59606,666,664,59606
38283,146,1333,1333,38283,666,666,38283
60214,134,1333,1333,60214,666,666,60214
42247,159,1333,1333,42247,666,666,42247
120020,116,1333,989,120020,666,465,120020
48313,245,1333,1333,48313,666,666,48313
33315,180,1333,1333,33315,666,666,33315
140296,156,1333,1005,140296,666,475,140296
40039,138,1333,1333,40039,666,666,40039
134024,157,1333,804,134024,666,418,134024
44999,199,1333,1333,44999,666,666,44999
46157,135,1333,1333,46157,666,666,46157
85324,151,1333,1333,85324,666,666,85324
109663,189,1333,1333,109663,666,665,109663
63658,179,1333,1333,63658,666,665,63658
119306,151,1333,695,119306,666,344,119306
39133,126,1333,1333,39133,666,665,39133
57681,152,1333,1333,57681,666,666,57681
48976,97,1333,1333,48976,666,665,48976
56988,128,1333,1333,56988,666,665,56988
54290,107,1333,1333,54290,666,666,54290
63876,152,1333,1333,63876,666,665,63876
106170,274,1333,555,106170,666,268,106170
50097,176,1333,1333,50097,666,665,50097
124998,144,1333,660,124998,666,324,124998
39308,138,1333,1333,39308,666,665,39308
43712,125,1333,1333,43712,666,666,43712
57708,177,1333,1333,57708,666,663,57708
