Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81060,71,1666,223,0,333,44,0
82201,103,1666,278,0,333,59,0
81911,84,1666,329,0,333,51,0
92711,81,1666,630,0,333,121,0
80834,60,1666,199,0,333,33,0
97732,74,1666,819,0,333,158,0
80578,163,1666,156,0,333,19,0
85149,87,1666,449,0,333,91,0
80846,65,1666,273,0,333,52,0
81371,57,1666,220,0,333,44,0
81739,129,1666,253,0,333,35,0
81648,91,1666,272,0,333,57,0
84378,49,1666,407,0,333,65,0
81314,79,1666,212,0,333,33,0
84207,78,1666,379,0,333,81,0
90028,71,1666,724,0,333,132,0
92359,68,1666,615,0,333,111,0
90860,61,1666,654,0,333,125,0
83180,137,1666,318,0,333,57,0
80985,61,1666,267,0,333,43,0
83555,54,1666,354,0,333,69,0
93144,53,1666,469,0,333,91,0
81927,65,1666,329,0,333,68,0
81892,103,1666,237,0,333,48,0
99249,77,1666,747,0,333,137,0
82651,64,1666,249,0,333,51,0
89759,87,1666,512,0,333,90,0
81268,95,1666,217,0,333,25,0
82350,57,1666,287,0,333,48,0
99763,97,1666,761,0,333,155,0
