Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7118,84,2631,2631,7118,868,868,7118
6395,95,2631,2631,6395,868,868,6395
6780,87,2631,2631,6780,868,868,6780
6403,59,2631,2631,6403,868,866,6403
6259,71,2631,2631,6259,868,866,6259
6508,93,2631,2631,6508,868,867,6508
8459,83,2631,2631,8459,868,866,8459
6186,88,2631,2631,6186,868,868,6186
6716,92,2631,2631,6716,868,868,6716
6794,70,2631,2631,6794,868,868,6794
6303,92,2631,2631,6303,868,866,6303
13373,89,2631,2631,13373,868,868,13373
6441,76,2631,2631,6441,868,868,6441
6629,89,2631,2631,6629,868,867,6629
6380,76,2631,2631,6380,868,868,6380
6407,118,2631,2631,6407,868,867,6407
6300,80,2631,2631,6300,868,866,6300
6627,106,2631,2631,6627,868,866,6627
6588,108,2631,2631,6588,868,866,6588
6216,94,2631,2631,6216,868,868,6216
6769,106,2631,2631,6769,868,866,6769
6623,75,2631,2631,6623,868,867,6623
6386,74,2631,2631,6386,868,868,6386
6343,77,2631,2631,6343,868,868,6343
6320,102,2631,2631,6320,868,868,6320
6255,84,2631,2631,6255,868,867,6255
6490,77,2631,2631,6490,868,866,6490
6313,72,2631,2631,6313,868,868,6313
6340,77,2631,2631,6340,868,866,6340
6513,73,2631,2631,6513,868,867,6513
