Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40354,81,5333,5333,40354,2666,2665,0
35041,82,5333,5333,35041,2666,2665,0
37113,72,5333,5333,37113,2666,2663,0
33161,75,5333,5333,33161,2666,2664,0
42514,109,5333,5333,42514,2666,2666,42514
39037,88,5333,5333,39037,2666,2664,39037
42263,82,5333,5333,42263,2666,2665,42263
36670,71,5333,5333,36670,2666,2666,36670
50475,85,5333,5333,50475,2666,2666,50475
38273,95,5333,5333,38273,2666,2665,38273
36435,81,5333,5333,36435,2666,2666,36435
37303,118,5333,5333,37303,2666,2666,37303
36731,86,5333,5333,36731,2666,2665,36731
46870,86,5333,5333,46870,2666,2666,46870
33654,73,5333,5333,33654,2666,2666,33654
39032,87,5333,5333,39032,2666,2665,39032
37426,91,5333,5333,37426,2666,2664,37426
39415,94,5333,5333,39415,2666,2664,39415
35945,61,5333,5333,35945,2666,2666,35945
36211,86,5333,5333,36211,2666,2665,36211
36158,86,5333,5333,36158,2666,2662,36158
38262,90,5333,5333,38262,2666,2666,38262
37598,125,5333,5333,37598,2666,2666,37598
37085,87,5333,5333,37085,2666,2665,37085
35287,78,5333,5333,35287,2666,2665,35287
36278,79,5333,5333,36278,2666,2663,36278
57482,91,5333,5333,57482,2666,2666,57482
38646,96,5333,5333,38646,2666,2666,38646
45518,84,5333,5333,45518,2666,2664,45518
42617,106,5333,5333,42617,2666,2663,42617
