Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11267,11,524,524,11267,349,349,11267
6689,29,524,524,6689,349,345,6689
9024,48,524,524,9024,349,348,9024
29288,30,524,521,29288,349,348,29288
26355,13,524,496,26355,349,334,26355
6977,21,524,524,6977,349,349,6977
7356,55,524,524,7356,349,348,7356
7128,17,524,524,7128,349,349,7128
31647,10,524,520,31647,349,343,31647
7324,24,524,524,7324,349,340,7324
6765,49,524,524,6765,349,347,6765
6039,22,524,524,6039,349,349,6039
7192,44,524,524,7192,349,346,7192
9034,86,524,524,9034,349,346,9034
22135,8,524,162,22135,349,110,22135
28251,50,524,466,28251,349,317,28251
26395,27,524,505,26395,349,324,26395
6231,18,524,524,6231,349,348,6231
30978,17,524,520,30978,349,342,30978
26970,16,524,507,26970,349,330,26970
26645,157,524,462,26645,349,297,26645
27612,4,524,522,27612,349,348,27612
7186,8,524,524,7186,349,349,7186
26249,61,524,497,26249,349,330,26249
7941,86,524,524,7941,349,348,7941
26841,17,524,514,26841,349,339,26841
26481,37,524,371,26481,349,233,26481
27092,169,524,514,27092,349,340,27092
7042,22,524,524,7042,349,348,7042
7265,46,524,524,7265,349,349,7265
