Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
169818,683,11111,11111,169818,8888,8887,0
156348,593,11111,11111,156348,8888,8886,0
153612,487,11111,11111,153612,8888,8887,0
153505,260,11111,11111,153505,8888,8888,153505
200000,526,11111,11087,200000,8888,8860,200000
180799,626,11111,11111,180799,8888,8886,180799
177909,374,11111,11111,177909,8888,8887,177909
164632,502,11111,11111,164632,8888,8888,164632
155143,404,11111,11111,155143,8888,8888,155143
150535,557,11111,11111,150535,8888,8886,150535
156016,709,11111,11111,156016,8888,8888,156016
155136,236,11111,11111,155136,8888,8888,155136
160008,645,11111,11111,160008,8888,8888,160008
195290,574,11111,11111,195290,8888,8888,195290
156927,336,11111,11111,156927,8888,8888,156927
155886,410,11111,11111,155886,8888,8887,155886
176030,379,11111,11111,176030,8888,8887,176030
153652,312,11111,11111,153652,8888,8888,153652
189928,321,11111,11111,189928,8888,8885,189928
157273,487,11111,11111,157273,8888,8887,157273
161360,283,11111,11111,161360,8888,8888,161360
165810,678,11111,11111,165810,8888,8888,165810
157575,484,11111,11111,157575,8888,8888,157575
168771,370,11111,11111,168771,8888,8888,168771
163939,696,11111,11111,163939,8888,8887,163939
156950,244,11111,11111,156950,8888,8888,156950
156200,492,11111,11111,156200,8888,8888,156200
200000,699,11111,11109,200000,8888,8885,200000
200000,293,11111,11108,200000,8888,8887,200000
180632,515,11111,11111,180632,8888,8888,180632
