Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80016,75,4799,4799,80016,3200,3200,80016
131445,90,4799,4799,131445,3200,3199,131445
60811,70,4799,4799,60811,3200,3198,60811
56326,92,4799,4799,56326,3200,3199,56326
58296,63,4799,4799,58296,3200,3194,58296
52501,61,4799,4799,52501,3200,3198,52501
56983,85,4799,4799,56983,3200,3200,56983
144388,52,4799,4799,144388,3200,3200,144388
61386,56,4799,4799,61386,3200,3198,61386
57798,60,4799,4799,57798,3200,3198,57798
62359,77,4799,4799,62359,3200,3197,62359
59698,80,4799,4799,59698,3200,3200,59698
63128,65,4799,4799,63128,3200,3197,63128
56567,82,4799,4799,56567,3200,3195,56567
62708,59,4799,4799,62708,3200,3198,62708
51364,66,4799,4799,51364,3200,3195,51364
72175,99,4799,4799,72175,3200,3200,72175
61594,54,4799,4799,61594,3200,3200,61594
70986,60,4799,4799,70986,3200,3197,70986
59897,66,4799,4799,59897,3200,3199,59897
54075,57,4799,4799,54075,3200,3199,54075
200000,74,4799,4720,200000,3200,3138,200000
54945,77,4799,4799,54945,3200,3199,54945
62711,91,4799,4799,62711,3200,3199,62711
62367,83,4799,4799,62367,3200,3199,62367
98461,60,4799,4799,98461,3200,3200,98461
70707,84,4799,4799,70707,3200,3199,70707
100719,58,4799,4799,100719,3200,3200,100719
61594,61,4799,4799,61594,3200,3199,61594
75663,77,4799,4799,75663,3200,3200,75663
