Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,1407,11428,6942,0,8571,5034,0
200000,1206,11428,6801,0,8571,5128,0
200000,1005,11428,6836,0,8571,5098,0
200000,1005,11428,6884,0,8571,5068,0
200000,1005,11428,6712,0,8571,5169,0
200000,1005,11428,6858,0,8571,5139,0
200000,1005,11428,6847,0,8571,5116,0
200000,1005,11428,6787,0,8571,5092,0
200000,1005,11428,6883,0,8571,5045,0
200000,1407,11428,6829,0,8571,5139,0
200000,1206,11428,6869,0,8571,5116,0
200000,1206,11428,6793,0,8571,5114,0
200000,1206,11428,6879,0,8571,5078,0
200000,1005,11428,6789,0,8571,5058,0
200000,1005,11428,6791,0,8571,5149,0
200000,804,11428,6771,0,8571,5172,0
200000,603,11428,6821,0,8571,5132,0
200000,1005,11428,6806,0,8571,5099,0
200000,1407,11428,6829,0,8571,5139,0
200000,1206,11428,6874,0,8571,5070,0
200000,1005,11428,6835,0,8571,5129,0
200000,1407,11428,6933,0,8571,5033,0
200000,804,11428,6737,0,8571,5187,0
200000,1407,11428,6739,0,8571,5115,0
200000,1608,11428,6792,0,8571,5126,0
200000,1005,11428,6875,0,8571,5057,0
200000,1407,11428,6731,0,8571,5137,0
200000,1407,11428,6860,0,8571,5079,0
200000,1206,11428,6823,0,8571,5137,0
200000,603,11428,6855,0,8571,5092,0
