Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
23123,123,4799,4799,23123,3200,3197,0
26772,139,4799,4799,26772,3200,3199,0
26344,108,4799,4799,26344,3200,3200,26344
25117,126,4799,4799,25117,3200,3198,25117
29092,117,4799,4799,29092,3200,3196,29092
23945,131,4799,4799,23945,3200,3195,23945
23250,123,4799,4799,23250,3200,3200,23250
26355,119,4799,4799,26355,3200,3200,26355
25394,124,4799,4799,25394,3200,3199,25394
26232,119,4799,4799,26232,3200,3196,26232
23115,126,4799,4799,23115,3200,3199,23115
29446,112,4799,4799,29446,3200,3199,29446
26132,141,4799,4799,26132,3200,3199,26132
23957,100,4799,4799,23957,3200,3197,23957
25561,131,4799,4799,25561,3200,3199,25561
27260,116,4799,4799,27260,3200,3197,27260
27208,117,4799,4799,27208,3200,3200,27208
26698,105,4799,4799,26698,3200,3199,26698
26493,128,4799,4799,26493,3200,3199,26493
24658,112,4799,4799,24658,3200,3198,24658
28491,110,4799,4799,28491,3200,3199,28491
23579,116,4799,4799,23579,3200,3200,23579
26662,122,4799,4799,26662,3200,3200,26662
25475,126,4799,4799,25475,3200,3196,25475
24567,119,4799,4799,24567,3200,3198,24567
26460,144,4799,4799,26460,3200,3199,26460
23852,125,4799,4799,23852,3200,3191,23852
32572,121,4799,4799,32572,3200,3200,32572
23500,118,4799,4799,23500,3200,3200,23500
25785,119,4799,4799,25785,3200,3197,25785
