Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6662,5829,1666,1666,6662,333,333,6662
6639,5025,1666,1666,6639,333,329,6639
7008,5427,1666,1666,7008,333,333,7008
6995,6034,1666,1666,6995,333,333,6995
6412,4824,1666,1666,6412,333,333,6412
6336,4422,1666,1666,6336,333,333,6336
6735,5025,1666,1666,6735,333,333,6735
8589,4422,1666,1666,8589,333,333,8589
6623,5025,1666,1666,6623,333,333,6623
6837,6231,1666,1666,6837,333,333,6837
6955,6030,1666,1666,6955,333,333,6955
6779,5226,1666,1666,6779,333,332,6779
7300,5628,1666,1666,7300,333,333,7300
7009,4652,1666,1666,7009,333,332,7009
7191,6834,1666,1666,7191,333,332,7191
6746,6449,1666,1666,6746,333,333,6746
6663,5628,1666,1666,6663,333,333,6663
6887,4824,1666,1666,6887,333,333,6887
6812,5226,1666,1666,6812,333,333,6812
6694,5033,1666,1666,6694,333,333,6694
6886,6233,1666,1666,6886,333,331,6886
7163,4824,1666,1666,7163,333,333,7163
6967,7239,1666,1666,6967,333,332,6967
7195,4826,1666,1666,7195,333,333,7195
6796,4825,1666,1666,6796,333,333,6796
6512,5427,1666,1666,6512,333,333,6512
6480,5226,1666,1666,6480,333,333,6480
6302,6432,1666,1666,6302,333,333,6302
6354,5427,1666,1666,6354,333,333,6354
6966,4824,1666,1666,6966,333,333,6966
