Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
621,98,83,83,621,41,40,0
613,128,83,83,613,41,41,613
687,142,83,83,687,41,40,687
1604,104,83,83,1604,41,41,1604
666,148,83,83,666,41,40,666
921,140,83,83,921,41,39,921
605,80,83,83,605,41,39,605
608,73,83,83,608,41,41,608
923,92,83,83,923,41,41,923
1268,161,83,83,1268,41,40,1268
756,98,83,83,756,41,41,756
744,199,83,83,744,41,41,744
1222,173,83,83,1222,41,39,1222
668,94,83,83,668,41,40,668
604,148,83,83,604,41,41,604
667,135,83,83,667,41,41,667
764,139,83,83,764,41,40,764
1506,218,83,83,1506,41,40,1506
657,135,83,83,657,41,40,657
829,74,83,83,829,41,39,829
860,229,83,83,860,41,39,860
722,179,83,83,722,41,41,722
1024,162,83,83,1024,41,41,1024
900,379,83,83,900,41,40,900
1462,92,83,83,1462,41,41,1462
1101,87,83,83,1101,41,41,1101
792,99,83,83,792,41,40,792
801,102,83,83,801,41,40,801
749,474,83,83,749,41,40,749
846,103,83,83,846,41,39,846
