Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1867,1118,486,486,1867,388,388,1867
1897,1138,486,486,1897,388,387,1897
1821,1327,486,486,1821,388,388,1821
1782,744,486,486,1782,388,385,1782
1960,1679,486,486,1960,388,388,1960
1963,1676,486,486,1963,388,388,1963
1911,1399,486,486,1911,388,388,1911
1969,861,486,486,1969,388,386,1969
1897,1476,486,486,1897,388,387,1897
1849,1364,486,486,1849,388,387,1849
1972,1658,486,486,1972,388,386,1972
1984,1000,486,486,1984,388,388,1984
1920,880,486,486,1920,388,386,1920
1924,1576,486,486,1924,388,388,1924
1871,1351,486,486,1871,388,388,1871
1806,789,486,486,1806,388,387,1806
1874,688,486,486,1874,388,388,1874
1857,1310,486,486,1857,388,386,1857
1841,837,486,486,1841,388,386,1841
1964,1488,486,486,1964,388,387,1964
1763,1611,486,486,1763,388,388,1763
1917,1180,486,486,1917,388,383,1917
1861,1125,486,486,1861,388,387,1861
1912,896,486,486,1912,388,385,1912
1907,1063,486,486,1907,388,388,1907
1896,1292,486,486,1896,388,388,1896
1873,1395,486,486,1873,388,385,1873
1841,1147,486,486,1841,388,387,1841
1850,1059,486,486,1850,388,384,1850
1924,2035,486,486,1924,388,386,1924
