Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1449,41,277,277,1449,221,220,0
1302,23,277,277,1302,221,220,0
1515,33,277,277,1515,221,221,1515
1218,37,277,277,1218,221,215,1218
1406,35,277,277,1406,221,221,1406
1463,56,277,277,1463,221,221,1463
1270,35,277,277,1270,221,221,1270
1472,29,277,277,1472,221,221,1472
1640,88,277,277,1640,221,220,1640
1257,40,277,277,1257,221,221,1257
1467,61,277,277,1467,221,218,1467
1404,121,277,277,1404,221,217,1404
1286,65,277,277,1286,221,221,1286
1200,51,277,277,1200,221,221,1200
1234,62,277,277,1234,221,218,1234
1499,56,277,277,1499,221,220,1499
1609,102,277,277,1609,221,220,1609
1383,48,277,277,1383,221,220,1383
1564,96,277,277,1564,221,219,1564
1467,71,277,277,1467,221,220,1467
1408,43,277,277,1408,221,216,1408
1667,84,277,277,1667,221,221,1667
1705,102,277,277,1705,221,219,1705
1794,75,277,277,1794,221,221,1794
1654,76,277,277,1654,221,221,1654
1469,52,277,277,1469,221,221,1469
1325,85,277,277,1325,221,217,1325
1554,77,277,277,1554,221,221,1554
1178,64,277,277,1178,221,216,1178
1192,84,277,277,1192,221,221,1192
