Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1185,59,100,100,1185,25,24,0
1765,50,100,100,1765,25,24,0
20090,67,100,16,20090,25,4,0
1195,51,100,100,1195,25,25,1195
1899,64,100,100,1899,25,25,1899
1305,112,100,100,1305,25,22,1305
1278,33,100,100,1278,25,25,1278
1502,112,100,100,1502,25,23,1502
758,258,100,100,758,25,25,758
909,32,100,100,909,25,25,909
1518,51,100,100,1518,25,25,1518
799,132,100,100,799,25,23,799
1213,272,100,100,1213,25,25,1213
2655,38,100,100,2655,25,22,2655
20309,77,100,34,20309,25,4,20309
1049,84,100,100,1049,25,25,1049
1193,65,100,100,1193,25,23,1193
1978,94,100,100,1978,25,25,1978
2143,177,100,100,2143,25,25,2143
20471,38,100,62,20471,25,12,20471
1171,53,100,100,1171,25,25,1171
1507,107,100,100,1507,25,25,1507
1011,93,100,100,1011,25,25,1011
781,48,100,100,781,25,19,781
21990,61,100,64,21990,25,12,21990
1075,167,100,100,1075,25,24,1075
1358,116,100,100,1358,25,25,1358
751,66,100,100,751,25,25,751
1515,57,100,100,1515,25,24,1515
1343,116,100,100,1343,25,24,1343
