Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
836,1869,93,93,836,30,29,0
692,1971,93,93,692,30,30,692
780,2261,93,93,780,30,30,780
3066,3314,93,93,3066,30,30,3066
802,1416,93,93,802,30,30,802
722,2351,93,93,722,30,30,722
813,3051,93,93,813,30,30,813
768,1961,93,93,768,30,29,768
790,2270,93,93,790,30,29,790
790,2025,93,93,790,30,30,790
789,2633,93,93,789,30,30,789
668,2164,93,93,668,30,29,668
792,3413,93,93,792,30,28,792
810,2393,93,93,810,30,30,810
900,3095,93,93,900,30,30,900
783,1692,93,93,783,30,30,783
745,2534,93,93,745,30,30,745
705,1475,93,93,705,30,30,705
752,2353,93,93,752,30,30,752
816,3880,93,93,816,30,30,816
778,2219,93,93,778,30,30,778
809,2305,93,93,809,30,30,809
815,3413,93,93,815,30,30,815
726,1646,93,93,726,30,30,726
855,2602,93,93,855,30,30,855
923,2413,93,93,923,30,30,923
744,1211,93,93,744,30,30,744
651,1815,93,93,651,30,27,651
808,1534,93,93,808,30,30,808
902,2382,93,93,902,30,30,902
