Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1365,90,694,694,1365,555,550,0
1519,52,694,694,1519,555,549,0
1507,73,694,694,1507,555,549,0
1705,82,694,694,1705,555,554,0
1573,60,694,694,1573,555,552,0
1457,58,694,694,1457,555,554,0
1508,55,694,694,1508,555,554,0
1436,49,694,694,1436,555,553,0
2053,57,694,694,2053,555,555,2053
1339,51,694,694,1339,555,536,1339
1406,61,694,694,1406,555,553,1406
1382,57,694,694,1382,555,549,1382
1371,54,694,694,1371,555,550,1371
1441,57,694,694,1441,555,554,1441
1475,65,694,694,1475,555,551,1475
1392,66,694,694,1392,555,541,1392
1481,69,694,694,1481,555,550,1481
1525,60,694,694,1525,555,554,1525
1337,42,694,694,1337,555,551,1337
1814,55,694,694,1814,555,554,1814
1419,65,694,694,1419,555,550,1419
1545,67,694,694,1545,555,553,1545
1504,46,694,694,1504,555,553,1504
1472,49,694,694,1472,555,553,1472
1472,59,694,694,1472,555,552,1472
1383,58,694,694,1383,555,546,1383
1720,50,694,694,1720,555,555,1720
1452,53,694,694,1452,555,551,1452
1843,59,694,694,1843,555,555,1843
1963,57,694,694,1963,555,553,1963
