Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
25837,3015,1142,1142,25837,856,856,25837
29893,3417,1142,1142,29893,856,855,29893
26614,3618,1142,1142,26614,856,855,26614
27009,2922,1142,1142,27009,856,856,27009
28244,3622,1142,1142,28244,856,856,28244
28938,3258,1142,1142,28938,856,856,28938
28481,3428,1142,1142,28481,856,856,28481
30825,3561,1142,1142,30825,856,856,30825
30341,3579,1142,1142,30341,856,850,30341
24094,3627,1142,1142,24094,856,850,24094
30494,3644,1142,1142,30494,856,856,30494
25267,2029,1142,1142,25267,856,856,25267
23913,2814,1142,1142,23913,856,856,23913
26244,2814,1142,1142,26244,856,855,26244
28252,3859,1142,1142,28252,856,855,28252
26634,2613,1142,1142,26634,856,855,26634
33047,2922,1142,1142,33047,856,856,33047
28806,2817,1142,1142,28806,856,856,28806
27971,2635,1142,1142,27971,856,848,27971
28290,3819,1142,1142,28290,856,853,28290
25440,3417,1142,1142,25440,856,856,25440
26332,2275,1142,1142,26332,856,856,26332
26686,4824,1142,1142,26686,856,856,26686
26702,2412,1142,1142,26702,856,855,26702
31645,3073,1142,1142,31645,856,856,31645
28647,2764,1142,1142,28647,856,856,28647
30615,2505,1142,1142,30615,856,856,30615
27432,4154,1142,1142,27432,856,856,27432
29735,3472,1142,1142,29735,856,855,29735
25864,4145,1142,1142,25864,856,856,25864
