Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
113874,65,6400,2242,0,1600,546,0
120006,43,6400,2424,0,1600,588,0
116441,38,6400,2773,0,1600,686,0
200000,31,6400,6078,0,1600,1490,0
108405,50,6400,1938,0,1600,506,0
86529,57,6400,805,0,1600,190,0
200000,32,6400,5534,0,1600,1361,0
98905,49,6400,2264,0,1600,555,0
200000,37,6400,5950,0,1600,1466,0
150451,27,6400,4136,0,1600,1005,0
200000,72,6400,6291,0,1600,1573,0
83130,26,6400,593,0,1600,115,0
121060,25,6400,2834,0,1600,685,0
91797,46,6400,1074,0,1600,256,0
120449,74,6400,2494,0,1600,637,0
125857,46,6400,2731,0,1600,660,0
89332,31,6400,1420,0,1600,319,0
200000,41,6400,5890,0,1600,1452,0
200000,48,6400,6340,0,1600,1571,0
101580,43,6400,1628,0,1600,436,0
85614,60,6400,856,0,1600,219,0
125443,38,6400,3396,0,1600,827,0
132388,33,6400,2934,0,1600,726,0
184224,40,6400,4982,0,1600,1244,0
157357,68,6400,3828,0,1600,981,0
200000,45,6400,6170,0,1600,1521,0
92178,46,6400,1487,0,1600,387,0
200000,30,6400,6163,0,1600,1537,0
97804,39,6400,1819,0,1600,442,0
128951,48,6400,2897,0,1600,695,0
