Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4999,2613,400,400,4999,100,100,4999
5236,3417,400,400,5236,100,100,5236
4738,3417,400,400,4738,100,100,4738
5172,2412,400,400,5172,100,100,5172
4354,4025,400,400,4354,100,99,4354
4625,2257,400,400,4625,100,100,4625
4400,3417,400,400,4400,100,99,4400
4130,3618,400,400,4130,100,100,4130
4705,4625,400,400,4705,100,100,4705
4686,3417,400,400,4686,100,100,4686
4853,3417,400,400,4853,100,99,4853
4399,4221,400,400,4399,100,99,4399
4978,3417,400,400,4978,100,100,4978
4265,2814,400,400,4265,100,100,4265
5218,3618,400,400,5218,100,100,5218
4965,3417,400,400,4965,100,100,4965
4114,3216,400,400,4114,100,100,4114
4872,4221,400,400,4872,100,100,4872
4299,2412,400,400,4299,100,100,4299
4561,3421,400,400,4561,100,100,4561
4435,4221,400,400,4435,100,99,4435
4897,3618,400,400,4897,100,100,4897
4737,2613,400,400,4737,100,100,4737
4957,2818,400,400,4957,100,100,4957
5014,3216,400,400,5014,100,98,5014
8212,2445,400,400,8212,100,100,8212
4135,3819,400,400,4135,100,99,4135
4323,3618,400,400,4323,100,100,4323
4647,3417,400,400,4647,100,100,4647
4334,2412,400,400,4334,100,100,4334
