Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
59018,175,13333,13333,59018,6666,6665,0
61061,202,13333,13333,61061,6666,6664,0
60067,207,13333,13333,60067,6666,6665,0
60865,103,13333,13333,60865,6666,6664,0
67721,144,13333,13333,67721,6666,6666,67721
60099,150,13333,13333,60099,6666,6666,60099
66117,300,13333,13333,66117,6666,6665,66117
61294,193,13333,13333,61294,6666,6666,61294
66037,77,13333,13333,66037,6666,6665,66037
70036,143,13333,13333,70036,6666,6666,70036
64536,129,13333,13333,64536,6666,6666,64536
66299,142,13333,13333,66299,6666,6666,66299
77863,190,13333,13333,77863,6666,6666,77863
66673,134,13333,13333,66673,6666,6665,66673
70753,135,13333,13333,70753,6666,6666,70753
60806,97,13333,13333,60806,6666,6666,60806
69094,116,13333,13333,69094,6666,6666,69094
60652,99,13333,13333,60652,6666,6663,60652
60084,214,13333,13333,60084,6666,6666,60084
70367,118,13333,13333,70367,6666,6666,70367
76977,162,13333,13333,76977,6666,6666,76977
61842,163,13333,13333,61842,6666,6666,61842
64297,146,13333,13333,64297,6666,6666,64297
61862,101,13333,13333,61862,6666,6664,61862
60276,123,13333,13333,60276,6666,6664,60276
60284,225,13333,13333,60284,6666,6666,60284
60342,97,13333,13333,60342,6666,6663,60342
60085,194,13333,13333,60085,6666,6663,60085
60138,124,13333,13333,60138,6666,6666,60138
59736,208,13333,13333,59736,6666,6663,59736
