Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
19052,60,3333,3333,19052,1666,1666,19052
19654,115,3333,3333,19654,1666,1665,19654
21398,71,3333,3333,21398,1666,1666,21398
20913,60,3333,3333,20913,1666,1665,20913
19031,67,3333,3333,19031,1666,1664,19031
20426,37,3333,3333,20426,1666,1666,20426
19306,84,3333,3333,19306,1666,1665,19306
18772,89,3333,3333,18772,1666,1666,18772
19631,41,3333,3333,19631,1666,1665,19631
19354,68,3333,3333,19354,1666,1665,19354
19016,254,3333,3333,19016,1666,1666,19016
20149,42,3333,3333,20149,1666,1666,20149
20886,302,3333,3333,20886,1666,1665,20886
21496,46,3333,3333,21496,1666,1666,21496
19465,82,3333,3333,19465,1666,1666,19465
18884,57,3333,3333,18884,1666,1666,18884
21974,74,3333,3333,21974,1666,1664,21974
22415,30,3333,3333,22415,1666,1666,22415
19056,47,3333,3333,19056,1666,1662,19056
19102,188,3333,3333,19102,1666,1665,19102
18653,109,3333,3333,18653,1666,1666,18653
18766,78,3333,3333,18766,1666,1663,18766
19599,145,3333,3333,19599,1666,1666,19599
36624,114,3333,3333,36624,1666,1666,36624
19378,49,3333,3333,19378,1666,1666,19378
19459,62,3333,3333,19459,1666,1665,19459
19708,175,3333,3333,19708,1666,1666,19708
19824,43,3333,3333,19824,1666,1666,19824
19202,89,3333,3333,19202,1666,1666,19202
21073,62,3333,3333,21073,1666,1664,21073
