Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
29755,147,1110,1110,29755,888,887,0
33266,172,1111,1111,33266,888,888,33266
23927,170,1111,1111,23927,887,887,23927
27599,286,1111,1111,27599,888,887,27599
80797,126,1110,168,80797,887,139,80797
28154,130,1111,1111,28154,888,886,28154
29681,182,1111,1111,29681,888,888,29681
26246,202,1111,1111,26246,888,886,26246
24485,127,1111,1111,24485,888,888,24485
24987,162,1111,1111,24987,888,888,24987
32566,135,1110,1110,32566,888,887,32566
30392,149,1110,1110,30392,887,886,30392
44350,147,1110,1110,44350,888,888,44350
38257,211,1111,1111,38257,888,887,38257
27707,109,1111,1111,27707,888,888,27707
23114,167,1111,1111,23114,888,888,23114
31236,236,1111,1111,31236,888,888,31236
33708,109,1111,1111,33708,888,887,33708
29720,205,1110,1110,29720,887,887,29720
29121,213,1111,1111,29121,888,886,29121
46121,225,1111,1111,46121,888,888,46121
32879,263,1111,1111,32879,888,888,32879
27253,113,1111,1111,27253,888,888,27253
89969,163,1111,326,89969,888,260,89969
32811,184,1111,1111,32811,888,887,32811
31158,201,1111,1111,31158,888,888,31158
27325,174,1111,1111,27325,888,887,27325
23987,237,1111,1111,23987,888,888,23987
25064,251,1111,1111,25064,888,884,25064
34895,139,1111,1111,34895,887,887,34895
