Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41871,56,375,107,0,123,24,0
45229,66,375,222,0,123,66,0
41768,43,375,126,0,123,33,0
13630,255,375,375,13630,123,120,0
41413,44,375,131,41413,123,44,0
47093,45,375,195,47093,123,65,0
40748,132,375,66,40748,123,20,0
40143,83,375,30,40143,123,8,0
40488,217,375,46,40488,123,14,0
40323,45,375,61,40323,123,15,0
48660,80,375,277,48660,123,73,0
41292,178,373,143,41292,123,44,0
52057,41,375,265,52057,123,81,0
41899,104,374,102,41899,123,33,0
41682,111,375,105,41682,123,29,0
40467,43,375,46,40467,123,11,0
46259,56,375,237,46259,123,74,0
41460,114,375,102,41460,123,23,0
40943,42,375,95,40943,123,24,0
40369,136,375,59,40369,123,14,0
60830,60,375,361,60830,123,118,0
40154,74,375,27,40154,122,7,0
41403,34,375,101,41403,123,31,0
51777,35,375,282,51777,123,81,0
50951,110,375,242,50951,123,68,0
40064,38,375,31,40064,123,5,0
51226,25,375,273,51226,123,83,0
40597,64,375,100,40597,123,24,0
43116,130,375,112,43116,123,41,0
21085,55,375,375,21085,123,123,21085
