Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20196,65,69,9,0,55,7,0
20141,289,69,6,0,55,5,0
21600,1809,69,46,0,55,32,0
20294,69,69,14,0,55,11,0
20700,37,69,34,0,55,14,0
20274,37,69,21,0,55,17,0
20804,381,69,37,0,55,31,0
20060,66,69,9,0,55,2,0
20262,185,69,14,0,55,18,0
20297,76,69,20,0,55,12,0
2144,2010,69,69,2144,55,55,2144
20452,21,69,21,20452,55,21,20452
20202,150,69,13,20202,55,10,20202
20210,108,69,12,20210,55,8,20210
20084,75,69,6,20084,55,11,20084
20142,61,69,19,20142,54,9,20142
21675,77,69,40,21675,55,33,21675
20461,1206,69,13,20461,54,12,20461
20240,229,69,11,20240,55,14,20240
20078,153,69,7,20078,55,6,20078
21292,47,69,38,21292,55,29,21292
20212,80,68,26,20212,55,15,20212
20071,19,69,9,20071,55,6,20071
20149,62,69,8,20149,55,6,20149
23495,41,69,54,23495,55,39,23495
20302,132,69,24,20302,55,16,20302
20137,177,69,15,20137,55,14,20137
20208,62,69,17,20208,54,12,20208
20068,222,69,2,20068,55,5,20068
20449,28,69,26,20449,55,23,20449
