Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41417,19,1111,120,0,888,95,0
48872,377,1111,395,0,888,301,0
45209,69,1111,384,0,888,281,0
41344,20,1111,145,0,888,144,0
42567,3,1111,248,0,888,212,0
45316,40,1111,312,0,888,260,0
49075,22,1111,425,0,888,359,0
41925,98,1111,147,0,888,123,0
43333,17,1111,239,0,888,169,0
44781,55,1111,314,0,888,235,0
41187,21,1111,151,0,888,115,0
41283,15,1111,123,0,888,110,0
45889,27,1111,250,0,888,196,0
40831,212,1111,112,0,888,97,0
41092,44,1111,130,0,888,119,0
51708,52,1111,504,0,888,401,0
40852,56,1111,106,0,888,61,0
42887,21,1111,202,0,888,151,0
51095,30,1111,480,0,888,375,0
41277,12,1111,146,0,888,103,0
42048,40,1111,176,0,888,133,0
51778,14,1111,474,0,888,381,0
41683,10,1111,240,0,888,189,0
40569,77,1111,106,0,888,90,0
44797,38,1111,301,0,888,259,0
40609,145,1111,96,0,888,71,0
45396,16,1111,308,0,888,271,0
41058,20,1111,93,0,888,76,0
41197,60,1111,115,0,888,94,0
44951,48,1111,300,0,888,234,0
