Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6901,68,1666,1666,6901,333,333,6901
6076,67,1666,1666,6076,333,333,6076
18196,56,1666,1666,18196,333,333,18196
6891,60,1666,1666,6891,333,333,6891
7525,88,1666,1666,7525,333,332,7525
5577,64,1666,1666,5577,333,333,5577
5339,50,1666,1666,5339,333,331,5339
7262,76,1666,1666,7262,333,333,7262
6780,83,1666,1666,6780,333,333,6780
8520,69,1666,1666,8520,333,333,8520
7731,47,1666,1666,7731,333,333,7731
6644,61,1666,1666,6644,333,333,6644
7334,83,1666,1666,7334,333,333,7334
6169,50,1666,1666,6169,333,331,6169
6598,57,1666,1666,6598,333,333,6598
5335,63,1666,1666,5335,333,332,5335
6702,50,1666,1666,6702,333,332,6702
6275,93,1666,1666,6275,333,333,6275
10686,52,1666,1666,10686,333,333,10686
6920,66,1666,1666,6920,333,332,6920
5871,53,1666,1666,5871,333,333,5871
6083,63,1666,1666,6083,333,333,6083
8518,82,1666,1666,8518,333,333,8518
6404,101,1666,1666,6404,333,330,6404
6171,56,1666,1666,6171,333,330,6171
6189,54,1666,1666,6189,333,332,6189
6796,54,1666,1666,6796,333,333,6796
8778,67,1666,1666,8778,333,333,8778
6205,52,1666,1666,6205,333,333,6205
5541,60,1666,1666,5541,333,333,5541
