Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5779,135,1111,1111,5779,888,888,5779
4416,149,1111,1111,4416,888,876,4416
4967,100,1111,1111,4967,888,887,4967
4673,72,1111,1111,4673,888,887,4673
5522,92,1111,1111,5522,888,887,5522
4582,91,1111,1111,4582,888,881,4582
4757,105,1111,1111,4757,888,883,4757
4454,92,1111,1111,4454,888,887,4454
6622,91,1111,1111,6622,888,888,6622
4683,72,1111,1111,4683,888,878,4683
4402,82,1111,1111,4402,888,885,4402
4591,97,1111,1111,4591,888,886,4591
4610,85,1111,1111,4610,888,880,4610
4632,68,1111,1111,4632,888,879,4632
7393,91,1111,1111,7393,888,886,7393
4645,80,1111,1111,4645,888,884,4645
4545,83,1111,1111,4545,888,886,4545
4096,109,1111,1111,4096,888,883,4096
4857,100,1111,1111,4857,888,885,4857
5369,106,1111,1111,5369,888,888,5369
5125,73,1111,1111,5125,888,884,5125
5002,70,1111,1111,5002,888,888,5002
5286,75,1111,1111,5286,888,888,5286
6772,71,1111,1111,6772,888,884,6772
4729,62,1111,1111,4729,888,887,4729
4815,105,1111,1111,4815,888,887,4815
8094,154,1111,1111,8094,888,888,8094
4722,118,1111,1111,4722,888,886,4722
6217,112,1111,1111,6217,888,885,6217
4623,93,1111,1111,4623,888,888,4623
