Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40109,134,400,11,0,100,5,0
40075,39,400,17,0,100,2,0
40956,26,400,59,0,100,4,0
40292,54,400,26,0,100,4,0
41106,15,400,78,0,100,13,0
40357,19,400,21,0,100,1,0
40138,19,400,33,0,100,3,0
40290,423,400,11,0,100,2,0
40699,63,400,38,0,100,3,0
40760,78,400,41,0,100,7,0
40324,22,400,40,0,100,5,0
40159,29,400,20,0,100,4,0
40696,407,400,38,0,100,6,0
40114,56,400,14,0,100,2,0
40134,104,400,24,0,100,6,0
40196,15,400,31,0,100,4,0
40277,119,400,31,0,100,1,0
40383,12,400,35,0,100,4,0
40068,13,400,16,0,100,1,0
40195,37,400,33,0,100,4,0
40159,42,400,18,0,100,0,0
40052,34,400,8,0,100,1,0
40458,20,400,35,0,100,7,0
40341,161,400,41,0,100,9,0
40128,47,400,29,0,100,3,0
40042,19,400,9,0,100,1,0
40387,55,400,41,0,100,8,0
40359,45,400,50,0,100,10,0
40146,17,400,32,0,100,3,0
40457,1407,400,21,0,100,7,0
