Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40165,190,416,23,0,83,6,0
40147,19,416,22,0,83,0,0
40323,193,416,21,0,83,5,0
40103,29,416,16,0,83,2,0
40118,26,416,17,0,83,1,0
40296,111,416,31,0,83,9,0
40087,16,416,18,0,83,4,0
40158,20,416,16,0,83,3,0
40119,89,416,15,0,83,7,0
40056,45,416,10,0,83,2,0
40237,42,416,21,0,83,10,0
40192,15,416,37,0,83,5,0
40096,19,416,18,0,83,5,0
40453,263,416,36,0,83,3,0
40136,27,416,22,0,83,8,0
40172,56,416,22,0,83,3,0
40086,21,416,19,0,83,4,0
40218,97,416,31,0,83,7,0
42030,20,416,79,0,83,10,0
41193,32,416,57,0,83,13,0
40094,129,416,11,0,83,3,0
40296,37,416,23,0,83,4,0
40427,217,416,36,0,83,8,0
40258,60,416,26,0,83,5,0
40096,33,416,13,0,83,4,0
40206,21,416,27,0,83,13,0
40072,34,416,11,0,83,3,0
40505,108,416,33,0,83,4,0
40378,24,416,23,0,83,3,0
40643,35,416,29,0,83,6,0
