Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6883,6539,1944,1944,6883,1555,1555,6883
7054,5220,1944,1944,7054,1555,1555,7054
7129,7035,1944,1944,7129,1555,1553,7129
7324,7437,1944,1944,7324,1555,1553,7324
7341,8643,1944,1944,7341,1555,1551,7341
6831,8844,1944,1944,6831,1555,1554,6831
7272,8241,1944,1944,7272,1555,1554,7272
7055,8643,1944,1944,7055,1555,1551,7055
7050,7236,1944,1944,7050,1555,1553,7050
6809,9045,1944,1944,6809,1555,1555,6809
7338,7690,1944,1944,7338,1555,1555,7338
7072,8040,1944,1944,7072,1555,1555,7072
7329,7638,1944,1944,7329,1555,1552,7329
7079,5859,1944,1944,7079,1555,1554,7079
7223,5872,1944,1944,7223,1555,1552,7223
7217,6038,1944,1944,7217,1555,1551,7217
6756,8040,1944,1944,6756,1555,1555,6756
6683,8040,1944,1944,6683,1555,1550,6683
6906,7372,1944,1944,6906,1555,1554,6906
7174,7035,1944,1944,7174,1555,1555,7174
6741,7217,1944,1944,6741,1555,1554,6741
7190,8040,1944,1944,7190,1555,1550,7190
6788,7236,1944,1944,6788,1555,1551,6788
7576,8442,1944,1944,7576,1555,1553,7576
7096,5924,1944,1944,7096,1555,1555,7096
7076,8442,1944,1944,7076,1555,1554,7076
6921,7638,1944,1944,6921,1555,1555,6921
6540,7680,1944,1944,6540,1555,1553,6540
7026,8040,1944,1944,7026,1555,1551,7026
7099,9849,1944,1944,7099,1555,1555,7099
