Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
99969,437,2857,2812,0,2142,2111,0
100696,209,2857,2764,0,2142,2055,0
100071,297,2857,2833,0,2142,2127,0
62600,108,2857,2857,62600,2142,2141,0
125696,274,2857,2849,125696,2142,2138,0
101386,203,2857,2826,101386,2142,2127,0
67389,345,2857,2857,67389,2142,2141,0
100357,223,2857,2851,100357,2142,2140,0
111172,280,2857,2820,111172,2142,2120,0
85435,65,2857,2857,85435,2142,2142,85435
147186,63,2857,2853,147186,2142,2139,147186
62277,403,2857,2857,62277,2142,2141,62277
105921,187,2857,2845,105921,2142,2132,105921
61484,177,2857,2857,61484,2142,2139,61484
100523,563,2857,2826,100523,2142,2107,100523
71304,190,2857,2857,71304,2142,2140,71304
97495,308,2857,2844,97495,2142,2132,97495
91100,493,2857,2857,91100,2142,2140,91100
82055,280,2857,2857,82055,2142,2142,82055
61354,164,2857,2857,61354,2142,2142,61354
80815,41,2857,2857,80815,2142,2141,80815
121251,370,2857,2838,121251,2142,2121,121251
107246,230,2857,2818,107246,2142,2115,107246
107999,151,2857,2666,107999,2142,2016,107999
41937,31,2857,358,41937,2142,261,41937
105921,201,2857,2776,105921,2142,2084,105921
71147,138,2857,2857,71147,2142,2142,71147
99680,116,2857,2844,99680,2142,2130,99680
100360,353,2857,2843,100360,2142,2127,100360
102635,253,2857,2840,102635,2142,2125,102635
