Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
25811,26,500,494,0,375,363,0
26096,44,500,451,0,375,350,0
8758,15,500,500,8758,375,374,0
26871,24,500,491,26871,375,368,0
9549,15,500,500,9549,375,375,9549
6411,30,500,500,6411,375,375,6411
7814,8,500,500,7814,375,375,7814
26393,39,500,497,26393,375,370,26393
22366,80,500,209,22366,375,161,22366
26777,10,500,489,26777,375,363,26777
7096,22,500,500,7096,375,375,7096
7336,33,500,500,7336,375,370,7336
6076,18,500,500,6076,375,371,6076
25944,71,500,487,25944,375,365,25944
26600,17,500,498,26600,375,372,26600
6918,35,500,500,6918,375,375,6918
21057,26,500,123,21057,375,109,21057
10218,30,500,500,10218,375,375,10218
22538,14,500,196,22538,375,161,22538
7510,48,500,500,7510,375,375,7510
27368,48,500,497,27368,375,369,27368
21971,4,500,217,21971,375,140,21971
26654,10,500,440,26654,375,328,26654
26227,45,500,465,26227,375,341,26227
26531,97,500,482,26531,375,361,26531
26720,68,500,472,26720,375,360,26720
7198,139,500,500,7198,375,375,7198
6675,60,500,500,6675,375,374,6675
6543,33,500,500,6543,375,375,6543
6279,16,500,500,6279,375,374,6279
