Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1480,42,400,400,1480,100,100,1480
1187,42,400,400,1187,100,99,1187
1433,58,400,400,1433,100,99,1433
1260,81,400,400,1260,100,100,1260
1707,36,400,400,1707,100,100,1707
1669,39,400,400,1669,100,100,1669
1744,40,400,400,1744,100,99,1744
1194,44,400,400,1194,100,96,1194
4312,62,400,400,4312,100,100,4312
1724,39,400,400,1724,100,100,1724
1232,45,400,400,1232,100,99,1232
1666,32,400,400,1666,100,99,1666
22622,35,400,391,22622,100,92,22622
1337,28,400,400,1337,100,100,1337
1479,50,400,400,1479,100,98,1479
1602,47,400,400,1602,100,98,1602
21405,39,400,386,21405,100,96,21405
1265,37,400,400,1265,100,98,1265
1316,40,400,400,1316,100,100,1316
21279,35,400,378,21279,100,94,21279
1526,33,400,400,1526,100,99,1526
1423,39,400,400,1423,100,100,1423
2079,39,400,400,2079,100,97,2079
1623,52,400,400,1623,100,100,1623
1116,29,400,400,1116,100,97,1116
1411,34,400,400,1411,100,98,1411
1796,86,400,400,1796,100,100,1796
1581,45,400,400,1581,100,100,1581
1264,37,400,400,1264,100,100,1264
1399,42,400,400,1399,100,99,1399
