Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80888,72,1666,174,0,333,20,0
85701,103,1666,263,0,333,43,0
82048,86,1666,189,0,333,26,0
81923,89,1666,161,0,333,32,0
80253,71,1666,51,0,333,4,0
81160,83,1666,191,0,333,25,0
80925,128,1666,144,0,333,17,0
80777,84,1666,163,0,333,32,0
94547,150,1666,325,0,333,43,0
81685,53,1666,233,0,333,28,0
85955,98,1666,222,0,333,43,0
84604,129,1666,190,0,333,36,0
81241,79,1666,169,0,333,29,0
82037,129,1666,266,0,333,38,0
98868,79,1666,551,0,333,110,0
81616,113,1666,185,0,333,30,0
80688,161,1666,95,0,333,11,0
80552,74,1666,129,0,333,11,0
81533,75,1666,244,0,333,41,0
85185,84,1666,251,0,333,43,0
80485,59,1666,106,0,333,16,0
90216,130,1666,364,0,333,61,0
82186,83,1666,207,0,333,41,0
80711,152,1666,141,0,333,18,0
86409,89,1666,461,0,333,88,0
83029,119,1666,250,0,333,31,0
81171,73,1666,147,0,333,26,0
81320,78,1666,142,0,333,24,0
89096,67,1666,281,0,333,45,0
94392,57,1666,546,0,333,109,0
