Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1137,83,69,69,1137,55,55,1137
596,125,69,69,596,55,54,596
674,89,69,69,674,55,55,674
406,169,69,69,406,55,48,406
325,264,69,69,325,55,54,325
883,72,69,69,883,55,55,883
394,112,69,69,394,55,51,394
440,71,69,69,440,55,55,440
476,131,69,69,476,55,53,476
561,109,69,69,561,55,52,561
533,124,69,69,533,55,52,533
456,86,69,69,456,55,54,456
417,139,69,69,417,55,53,417
520,89,69,69,520,55,54,520
440,117,69,69,440,55,54,440
552,116,69,69,552,55,55,552
477,173,69,69,477,55,55,477
543,207,69,69,543,55,55,543
501,184,69,69,501,55,54,501
967,150,69,69,967,55,54,967
625,178,69,69,625,55,54,625
570,120,69,69,570,55,53,570
429,205,69,69,429,55,53,429
710,142,69,69,710,55,53,710
464,97,69,69,464,55,53,464
717,135,69,69,717,55,55,717
425,184,69,69,425,55,53,425
557,162,69,69,557,55,55,557
332,87,69,69,332,55,51,332
550,113,69,69,550,55,55,550
