Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4066,113,2800,2800,4066,700,698,0
4490,105,2800,2800,4490,700,699,0
4443,106,2800,2800,4443,700,699,0
4114,95,2800,2800,4114,700,700,4114
3933,102,2800,2800,3933,700,699,3933
4105,128,2800,2800,4105,700,700,4105
4302,131,2800,2800,4302,700,699,4302
4630,101,2800,2800,4630,700,700,4630
4178,116,2800,2800,4178,700,697,4178
4807,110,2800,2800,4807,700,700,4807
4425,108,2800,2800,4425,700,700,4425
4333,108,2800,2800,4333,700,700,4333
5100,118,2800,2800,5100,700,700,5100
4253,135,2800,2800,4253,700,698,4253
4214,119,2800,2800,4214,700,695,4214
4121,137,2800,2800,4121,700,700,4121
4073,124,2800,2800,4073,700,700,4073
4049,135,2800,2800,4049,700,700,4049
4192,115,2800,2800,4192,700,700,4192
4218,112,2800,2800,4218,700,699,4218
4280,122,2800,2800,4280,700,695,4280
4059,129,2800,2800,4059,700,700,4059
4118,106,2800,2800,4118,700,699,4118
4050,113,2800,2800,4050,700,700,4050
4134,116,2800,2800,4134,700,700,4134
4026,124,2800,2800,4026,700,699,4026
4140,107,2800,2800,4140,700,697,4140
4159,127,2800,2800,4159,700,699,4159
4381,127,2800,2800,4381,700,700,4381
4281,104,2800,2800,4281,700,699,4281
