Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
24983,114,6400,6400,24983,1600,1600,24983
25272,118,6400,6400,25272,1600,1599,25272
28548,148,6400,6400,28548,1600,1599,28548
27146,115,6400,6400,27146,1600,1600,27146
25894,140,6400,6400,25894,1600,1599,25894
26423,118,6400,6400,26423,1600,1600,26423
23650,126,6400,6400,23650,1600,1596,23650
24366,110,6400,6400,24366,1600,1597,24366
27286,134,6400,6400,27286,1600,1598,27286
26946,114,6400,6400,26946,1600,1600,26946
25744,125,6400,6400,25744,1600,1600,25744
25126,162,6400,6400,25126,1600,1600,25126
26339,133,6400,6400,26339,1600,1600,26339
53188,122,6400,6400,53188,1600,1598,53188
26186,101,6400,6400,26186,1600,1600,26186
24812,114,6400,6400,24812,1600,1600,24812
24486,113,6400,6400,24486,1600,1599,24486
24595,130,6400,6400,24595,1600,1599,24595
24720,111,6400,6400,24720,1600,1600,24720
22977,115,6400,6400,22977,1600,1600,22977
27673,116,6400,6400,27673,1600,1600,27673
24633,116,6400,6400,24633,1600,1600,24633
25055,115,6400,6400,25055,1600,1599,25055
28785,101,6400,6400,28785,1600,1599,28785
25901,109,6400,6400,25901,1600,1600,25901
25156,127,6400,6400,25156,1600,1600,25156
24765,106,6400,6400,24765,1600,1600,24765
26287,92,6400,6400,26287,1600,1599,26287
24102,110,6400,6400,24102,1600,1597,24102
29878,124,6400,6400,29878,1600,1599,29878
