Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
19925,87,4166,4166,19925,833,833,19925
20379,80,4166,4166,20379,833,832,20379
19579,93,4166,4166,19579,833,833,19579
40385,73,4166,4166,40385,833,833,40385
19267,174,4166,4166,19267,833,833,19267
20993,82,4166,4166,20993,833,832,20993
19415,47,4166,4166,19415,833,832,19415
19907,84,4166,4166,19907,833,833,19907
18903,69,4166,4166,18903,833,833,18903
19195,52,4166,4166,19195,833,833,19195
19883,32,4166,4166,19883,833,833,19883
19366,80,4166,4166,19366,833,832,19366
18911,36,4166,4166,18911,833,833,18911
19290,103,4166,4166,19290,833,833,19290
19355,46,4166,4166,19355,833,833,19355
19791,70,4166,4166,19791,833,833,19791
19435,118,4166,4166,19435,833,833,19435
19262,76,4166,4166,19262,833,833,19262
20164,177,4166,4166,20164,833,832,20164
18548,43,4166,4166,18548,833,833,18548
19626,49,4166,4166,19626,833,833,19626
19879,76,4166,4166,19879,833,833,19879
19790,131,4166,4166,19790,833,831,19790
23732,60,4166,4166,23732,833,832,23732
31146,83,4166,4166,31146,833,833,31146
19760,133,4166,4166,19760,833,833,19760
18584,54,4166,4166,18584,833,832,18584
19420,95,4166,4166,19420,833,833,19420
19234,98,4166,4166,19234,833,832,19234
20199,91,4166,4166,20199,833,832,20199
