Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49049,78,5333,5333,49049,2666,2665,0
41590,97,5333,5333,41590,2666,2663,0
91373,111,5333,5333,91373,2666,2666,91373
43608,97,5333,5333,43608,2666,2666,43608
53139,98,5333,5333,53139,2666,2663,53139
44340,155,5333,5333,44340,2666,2665,44340
47359,74,5333,5333,47359,2666,2666,47359
80785,84,5333,5333,80785,2666,2666,80785
44319,72,5333,5333,44319,2666,2665,44319
41190,92,5333,5333,41190,2666,2661,41190
44323,107,5333,5333,44323,2666,2663,44323
38921,79,5333,5333,38921,2666,2666,38921
40736,77,5333,5333,40736,2666,2662,40736
38685,119,5333,5333,38685,2666,2662,38685
38051,71,5333,5333,38051,2666,2663,38051
41535,186,5333,5333,41535,2666,2666,41535
35572,80,5333,5333,35572,2666,2665,35572
51161,82,5333,5333,51161,2666,2662,51161
37900,96,5333,5333,37900,2666,2664,37900
35962,84,5333,5333,35962,2666,2660,35962
42170,97,5333,5333,42170,2666,2664,42170
43174,77,5333,5333,43174,2666,2664,43174
39951,105,5333,5333,39951,2666,2666,39951
38756,70,5333,5333,38756,2666,2663,38756
43047,134,5333,5333,43047,2666,2664,43047
40080,74,5333,5333,40080,2666,2664,40080
45899,98,5333,5333,45899,2666,2663,45899
42071,78,5333,5333,42071,2666,2665,42071
39454,88,5333,5333,39454,2666,2666,39454
38561,83,5333,5333,38561,2666,2662,38561
