Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
881,101,700,700,881,175,173,0
859,72,700,700,859,175,172,0
904,80,700,700,904,175,173,0
999,86,700,700,999,175,173,0
878,90,700,700,878,175,175,878
865,95,700,700,865,175,174,865
1020,93,700,700,1020,175,175,1020
908,91,700,700,908,175,174,908
907,100,700,700,907,175,175,907
920,99,700,700,920,175,175,920
930,74,700,700,930,175,175,930
966,93,700,700,966,175,175,966
941,80,700,700,941,175,175,941
858,87,700,700,858,175,175,858
914,82,700,700,914,175,174,914
864,102,700,700,864,175,175,864
959,84,700,700,959,175,173,959
866,79,700,700,866,175,175,866
803,87,700,700,803,175,175,803
854,81,700,700,854,175,175,854
888,67,700,700,888,175,175,888
918,82,700,700,918,175,175,918
878,67,700,700,878,175,175,878
944,82,700,700,944,175,175,944
911,96,700,700,911,175,175,911
902,71,700,700,902,175,172,902
858,99,700,700,858,175,174,858
860,82,700,700,860,175,175,860
877,90,700,700,877,175,175,877
935,75,700,700,935,175,175,935
