Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1157,1028,1041,1041,1157,208,208,1157
1168,1297,1041,1041,1168,208,208,1168
1138,1250,1041,1041,1138,208,208,1138
1137,1284,1041,1041,1137,208,208,1137
1164,1154,1041,1041,1164,208,208,1164
1126,797,1041,1041,1126,208,208,1126
1159,1126,1041,1041,1159,208,207,1159
1130,826,1041,1041,1130,208,208,1130
1174,1116,1041,1041,1174,208,208,1174
1153,1098,1041,1041,1153,208,208,1153
1171,1608,1041,1041,1171,208,208,1171
1156,1502,1041,1041,1156,208,207,1156
1148,1155,1041,1041,1148,208,208,1148
1139,1196,1041,1041,1139,208,208,1139
1142,935,1041,1041,1142,208,207,1142
1160,1224,1041,1041,1160,208,208,1160
1166,1229,1041,1041,1166,208,208,1166
1220,1208,1041,1041,1220,208,208,1220
1178,1517,1041,1041,1178,208,208,1178
1160,1560,1041,1041,1160,208,208,1160
1137,1136,1041,1041,1137,208,208,1137
1145,1213,1041,1041,1145,208,208,1145
1151,1384,1041,1041,1151,208,208,1151
1147,1576,1041,1041,1147,208,208,1147
1114,1112,1041,1041,1114,208,208,1114
1142,986,1041,1041,1142,208,208,1142
1168,1074,1041,1041,1168,208,208,1168
1161,1021,1041,1041,1161,208,208,1161
1145,1168,1041,1041,1145,208,207,1145
1164,832,1041,1041,1164,208,208,1164
